File,eight,five,four,one,seven,six,three,two
C_028550.jpg,0,1,0,0,0,0,0,0
C_028551.jpg,0,0,0,1,0,0,0,0
C_028552.jpg,0,0,0,0,0,1,0,0
C_028553.jpg,0,0,0,0,1,0,0,0
C_028554.jpg,0,0,0,0,0,0,1,0
C_028555.jpg,0,0,0,0,0,0,0,1
C_028556.jpg,0,0,0,0,0,0,0,1
C_028557.jpg,0,0,0,0,1,0,0,0
C_028558.jpg,0,0,0,0,1,0,0,0
C_028559.jpg,0,0,1,0,0,0,0,0
C_028560.jpg,0,0,0,1,0,0,0,0
C_028561.jpg,0,0,0,0,0,1,0,0
C_028562.jpg,0,1,0,0,0,0,0,0
C_028563.jpg,0,0,0,0,1,0,0,0
C_028564.jpg,1,0,0,0,0,0,0,0
C_028565.jpg,0,0,0,0,1,0,0,0
C_028566.jpg,0,0,0,0,0,1,0,0
C_028567.jpg,0,0,0,0,0,1,0,0
C_028568.jpg,0,0,0,0,0,0,1,0
C_028569.jpg,0,0,0,0,0,1,0,0
C_028570.jpg,0,0,0,0,1,0,0,0
C_028571.jpg,0,1,0,0,0,0,0,0
C_028572.jpg,0,0,0,0,1,0,0,0
C_028573.jpg,1,0,0,0,0,0,0,0
C_028574.jpg,0,0,1,0,0,0,0,0
C_028575.jpg,1,0,0,0,0,0,0,0
C_028576.jpg,0,0,0,0,0,1,0,0
C_028577.jpg,0,1,0,0,0,0,0,0
C_028578.jpg,0,0,0,0,0,1,0,0
C_028579.jpg,0,1,0,0,0,0,0,0
C_028580.jpg,1,0,0,0,0,0,0,0
C_028581.jpg,1,0,0,0,0,0,0,0
C_028582.jpg,0,1,0,0,0,0,0,0
C_028583.jpg,0,1,0,0,0,0,0,0
C_028584.jpg,0,0,0,0,0,0,0,1
C_028585.jpg,0,0,0,1,0,0,0,0
C_028586.jpg,0,0,0,0,0,0,0,1
C_028587.jpg,1,0,0,0,0,0,0,0
C_028588.jpg,0,0,0,0,0,0,1,0
C_028589.jpg,1,0,0,0,0,0,0,0
C_028590.jpg,0,0,0,0,0,0,1,0
C_028591.jpg,0,0,0,0,0,1,0,0
C_028592.jpg,1,0,0,0,0,0,0,0
C_028593.jpg,0,0,0,0,0,0,1,0
C_028594.jpg,0,0,0,0,0,0,0,1
C_028595.jpg,0,0,0,0,0,0,1,0
C_028596.jpg,0,0,0,0,0,0,0,1
C_028597.jpg,0,0,0,0,0,1,0,0
C_028598.jpg,1,0,0,0,0,0,0,0
C_028599.jpg,0,0,0,1,0,0,0,0
C_028600.jpg,1,0,0,0,0,0,0,0
C_028601.jpg,0,1,0,0,0,0,0,0
C_028602.jpg,0,0,0,0,0,0,1,0
C_028603.jpg,0,0,0,0,0,0,1,0
C_028604.jpg,0,1,0,0,0,0,0,0
C_028605.jpg,0,0,0,0,0,0,0,1
C_028606.jpg,0,0,0,0,1,0,0,0
C_028607.jpg,0,0,0,0,0,0,1,0
C_028608.jpg,1,0,0,0,0,0,0,0
C_028609.jpg,0,0,0,0,0,1,0,0
C_028610.jpg,0,0,0,0,1,0,0,0
C_028611.jpg,0,0,1,0,0,0,0,0
C_028612.jpg,0,0,0,0,0,0,0,1
C_028613.jpg,0,0,1,0,0,0,0,0
C_028614.jpg,0,0,0,0,0,0,1,0
C_028615.jpg,0,0,1,0,0,0,0,0
C_028616.jpg,0,0,0,0,0,0,1,0
C_028617.jpg,0,0,0,0,0,1,0,0
C_028618.jpg,1,0,0,0,0,0,0,0
C_028619.jpg,0,0,1,0,0,0,0,0
C_028620.jpg,0,1,0,0,0,0,0,0
C_028621.jpg,0,0,0,0,0,0,0,1
C_028622.jpg,0,0,1,0,0,0,0,0
C_028623.jpg,0,0,0,0,0,0,0,1
C_028624.jpg,0,0,0,0,1,0,0,0
C_028625.jpg,1,0,0,0,0,0,0,0
C_028626.jpg,1,0,0,0,0,0,0,0
C_028627.jpg,0,1,0,0,0,0,0,0
C_028628.jpg,0,1,0,0,0,0,0,0
C_028629.jpg,0,1,0,0,0,0,0,0
C_028630.jpg,0,0,0,0,1,0,0,0
C_028631.jpg,0,0,0,0,0,0,1,0
C_028632.jpg,1,0,0,0,0,0,0,0
C_028633.jpg,1,0,0,0,0,0,0,0
C_028634.jpg,1,0,0,0,0,0,0,0
C_028635.jpg,0,0,1,0,0,0,0,0
C_028636.jpg,0,0,0,1,0,0,0,0
C_028637.jpg,0,0,0,0,0,0,1,0
C_028638.jpg,0,0,0,0,0,0,1,0
C_028639.jpg,1,0,0,0,0,0,0,0
C_028640.jpg,0,1,0,0,0,0,0,0
C_028641.jpg,0,0,0,0,1,0,0,0
C_028642.jpg,0,1,0,0,0,0,0,0
C_028643.jpg,0,0,0,0,0,0,0,1
C_028644.jpg,1,0,0,0,0,0,0,0
C_028645.jpg,0,1,0,0,0,0,0,0
C_028646.jpg,0,0,0,0,1,0,0,0
C_028647.jpg,0,0,1,0,0,0,0,0
C_028648.jpg,0,0,1,0,0,0,0,0
C_028649.jpg,0,0,0,0,1,0,0,0
C_028650.jpg,0,0,0,0,0,0,1,0
C_028651.jpg,0,0,0,1,0,0,0,0
C_028652.jpg,1,0,0,0,0,0,0,0
C_028653.jpg,0,0,0,0,1,0,0,0
C_028654.jpg,0,0,0,0,1,0,0,0
C_028655.jpg,1,0,0,0,0,0,0,0
C_028656.jpg,1,0,0,0,0,0,0,0
C_028657.jpg,0,1,0,0,0,0,0,0
C_028658.jpg,0,0,0,0,1,0,0,0
C_028659.jpg,1,0,0,0,0,0,0,0
C_028660.jpg,0,0,0,1,0,0,0,0
C_028661.jpg,0,0,0,0,0,1,0,0
C_028662.jpg,0,0,0,0,0,0,1,0
C_028663.jpg,0,0,0,0,0,0,0,1
C_028664.jpg,0,0,1,0,0,0,0,0
C_028665.jpg,0,0,0,0,1,0,0,0
C_028666.jpg,1,0,0,0,0,0,0,0
C_028667.jpg,0,0,0,0,0,0,0,1
C_028668.jpg,0,0,0,0,0,1,0,0
C_028669.jpg,0,0,0,1,0,0,0,0
C_028670.jpg,1,0,0,0,0,0,0,0
C_028671.jpg,0,0,0,0,0,0,1,0
C_028672.jpg,0,0,0,0,0,1,0,0
C_028673.jpg,0,1,0,0,0,0,0,0
C_028674.jpg,1,0,0,0,0,0,0,0
C_028675.jpg,0,0,1,0,0,0,0,0
C_028676.jpg,0,0,0,0,1,0,0,0
C_028677.jpg,0,1,0,0,0,0,0,0
C_028678.jpg,1,0,0,0,0,0,0,0
C_028679.jpg,0,0,0,1,0,0,0,0
C_028680.jpg,0,0,0,0,1,0,0,0
C_028681.jpg,0,0,0,0,1,0,0,0
C_028682.jpg,0,0,0,1,0,0,0,0
C_028683.jpg,0,1,0,0,0,0,0,0
C_028684.jpg,0,0,0,0,0,0,1,0
C_028685.jpg,0,0,0,0,1,0,0,0
C_028686.jpg,0,0,0,0,1,0,0,0
C_028687.jpg,0,0,0,1,0,0,0,0
C_028688.jpg,0,0,1,0,0,0,0,0
C_028689.jpg,0,0,0,0,0,0,0,1
C_028690.jpg,0,0,1,0,0,0,0,0
C_028691.jpg,0,0,0,1,0,0,0,0
C_028692.jpg,0,0,0,0,0,0,1,0
C_028693.jpg,0,0,0,0,0,0,1,0
C_028694.jpg,1,0,0,0,0,0,0,0
C_028695.jpg,0,0,0,0,0,0,1,0
C_028696.jpg,0,0,0,0,0,1,0,0
C_028697.jpg,0,0,0,0,0,1,0,0
C_028698.jpg,0,0,0,0,0,0,0,1
C_028699.jpg,0,0,0,0,1,0,0,0
C_028700.jpg,0,0,0,0,0,0,1,0
C_028701.jpg,0,0,0,0,0,0,0,1
C_028702.jpg,0,0,0,1,0,0,0,0
C_028703.jpg,1,0,0,0,0,0,0,0
C_028704.jpg,0,0,0,0,0,0,0,1
C_028705.jpg,1,0,0,0,0,0,0,0
C_028706.jpg,0,0,0,0,1,0,0,0
C_028707.jpg,0,0,0,0,0,0,1,0
C_028708.jpg,0,0,0,0,1,0,0,0
C_028709.jpg,0,1,0,0,0,0,0,0
C_028710.jpg,0,0,0,0,1,0,0,0
C_028711.jpg,0,0,0,0,0,0,1,0
C_028712.jpg,0,0,0,0,0,0,0,1
C_028713.jpg,0,0,0,1,0,0,0,0
C_028714.jpg,0,0,1,0,0,0,0,0
C_028715.jpg,0,0,0,0,0,1,0,0
C_028716.jpg,0,0,0,0,0,1,0,0
C_028717.jpg,0,0,0,0,0,0,1,0
C_028718.jpg,0,1,0,0,0,0,0,0
C_028719.jpg,0,0,0,1,0,0,0,0
C_028720.jpg,0,0,0,0,0,0,1,0
C_028721.jpg,0,0,0,0,0,0,0,1
C_028722.jpg,1,0,0,0,0,0,0,0
C_028723.jpg,0,0,0,0,0,0,1,0
C_028724.jpg,1,0,0,0,0,0,0,0
C_028725.jpg,0,0,0,0,0,0,1,0
C_028726.jpg,0,0,0,0,1,0,0,0
C_028727.jpg,0,0,0,0,0,0,0,1
C_028728.jpg,0,0,0,0,0,0,1,0
C_028729.jpg,0,0,0,1,0,0,0,0
C_028730.jpg,0,0,0,0,1,0,0,0
C_028731.jpg,0,0,0,0,0,0,0,1
C_028732.jpg,0,0,0,0,1,0,0,0
C_028733.jpg,0,0,0,1,0,0,0,0
C_028734.jpg,0,1,0,0,0,0,0,0
C_028735.jpg,0,0,0,0,0,1,0,0
C_028736.jpg,0,0,0,0,0,0,1,0
C_028737.jpg,0,1,0,0,0,0,0,0
C_028738.jpg,0,0,0,0,0,0,0,1
C_028739.jpg,0,1,0,0,0,0,0,0
C_028740.jpg,1,0,0,0,0,0,0,0
C_028741.jpg,0,0,0,0,0,1,0,0
C_028742.jpg,0,0,0,0,1,0,0,0
C_028743.jpg,0,0,0,0,1,0,0,0
C_028744.jpg,0,0,0,0,1,0,0,0
C_028745.jpg,1,0,0,0,0,0,0,0
C_028746.jpg,0,1,0,0,0,0,0,0
C_028747.jpg,0,0,1,0,0,0,0,0
C_028748.jpg,1,0,0,0,0,0,0,0
C_028749.jpg,0,0,0,0,0,1,0,0
C_028750.jpg,0,0,0,0,0,0,1,0
C_028751.jpg,0,0,0,0,0,0,0,1
C_028752.jpg,0,0,0,0,1,0,0,0
C_028753.jpg,0,0,0,0,0,0,1,0
C_028754.jpg,1,0,0,0,0,0,0,0
C_028755.jpg,0,0,1,0,0,0,0,0
C_028756.jpg,0,1,0,0,0,0,0,0
C_028757.jpg,0,0,1,0,0,0,0,0
C_028758.jpg,1,0,0,0,0,0,0,0
C_028759.jpg,0,0,0,0,0,1,0,0
C_028760.jpg,0,0,0,0,0,0,0,1
C_028761.jpg,0,0,0,0,0,1,0,0
C_028762.jpg,0,0,1,0,0,0,0,0
C_028763.jpg,0,0,0,0,0,0,1,0
C_028764.jpg,0,0,0,0,0,0,1,0
C_028765.jpg,0,0,0,0,0,1,0,0
C_028766.jpg,0,0,0,0,0,0,1,0
C_028767.jpg,0,0,0,0,0,1,0,0
C_028768.jpg,1,0,0,0,0,0,0,0
C_028769.jpg,0,0,0,0,0,0,0,1
C_028770.jpg,0,0,0,0,0,0,0,1
C_028771.jpg,0,1,0,0,0,0,0,0
C_028772.jpg,0,0,0,0,0,0,0,1
C_028773.jpg,0,0,1,0,0,0,0,0
C_028774.jpg,0,0,0,1,0,0,0,0
C_028775.jpg,1,0,0,0,0,0,0,0
C_028776.jpg,0,0,0,1,0,0,0,0
C_028777.jpg,0,0,0,0,1,0,0,0
C_028778.jpg,0,1,0,0,0,0,0,0
C_028779.jpg,0,0,1,0,0,0,0,0
C_028780.jpg,0,0,0,0,1,0,0,0
C_028781.jpg,0,0,0,0,0,0,1,0
C_028782.jpg,0,0,0,1,0,0,0,0
C_028783.jpg,0,0,0,0,0,0,1,0
C_028784.jpg,0,1,0,0,0,0,0,0
C_028785.jpg,0,0,0,0,0,1,0,0
C_028786.jpg,1,0,0,0,0,0,0,0
C_028787.jpg,0,0,0,0,0,0,0,1
C_028788.jpg,0,0,0,0,0,0,0,1
C_028789.jpg,1,0,0,0,0,0,0,0
C_028790.jpg,0,0,0,0,0,0,0,1
C_028791.jpg,0,1,0,0,0,0,0,0
C_028792.jpg,0,0,0,0,0,1,0,0
C_028793.jpg,0,0,0,0,0,1,0,0
C_028794.jpg,0,0,0,0,0,0,1,0
C_028795.jpg,0,1,0,0,0,0,0,0
C_028796.jpg,0,0,0,0,0,1,0,0
C_028797.jpg,0,0,0,1,0,0,0,0
C_028798.jpg,0,0,1,0,0,0,0,0
C_028799.jpg,0,0,0,1,0,0,0,0
C_028800.jpg,1,0,0,0,0,0,0,0
C_028801.jpg,0,0,0,0,0,1,0,0
C_028802.jpg,0,0,0,0,0,0,0,1
C_028803.jpg,0,0,0,1,0,0,0,0
C_028804.jpg,0,1,0,0,0,0,0,0
C_028805.jpg,0,0,0,0,0,1,0,0
C_028806.jpg,0,1,0,0,0,0,0,0
C_028807.jpg,0,0,0,0,1,0,0,0
C_028808.jpg,0,0,0,0,0,0,1,0
C_028809.jpg,0,0,0,0,0,1,0,0
C_028810.jpg,0,0,0,1,0,0,0,0
C_028811.jpg,0,0,0,0,0,1,0,0
C_028812.jpg,0,0,0,0,0,1,0,0
C_028813.jpg,0,0,0,0,1,0,0,0
C_028814.jpg,0,1,0,0,0,0,0,0
C_028815.jpg,0,0,0,0,0,1,0,0
C_028816.jpg,0,0,0,0,0,0,0,1
C_028817.jpg,0,0,0,0,1,0,0,0
C_028818.jpg,0,0,1,0,0,0,0,0
C_028819.jpg,0,0,0,1,0,0,0,0
C_028820.jpg,0,0,1,0,0,0,0,0
C_028821.jpg,0,0,0,0,1,0,0,0
C_028822.jpg,0,0,0,0,0,0,0,1
C_028823.jpg,0,0,0,1,0,0,0,0
C_028824.jpg,0,0,0,0,0,0,1,0
C_028825.jpg,0,0,1,0,0,0,0,0
C_028826.jpg,0,0,0,0,0,0,1,0
C_028827.jpg,0,0,0,0,0,0,0,1
C_028828.jpg,0,1,0,0,0,0,0,0
C_028829.jpg,1,0,0,0,0,0,0,0
C_028830.jpg,0,0,0,0,1,0,0,0
C_028831.jpg,0,0,0,0,0,0,0,1
C_028832.jpg,0,0,1,0,0,0,0,0
C_028833.jpg,0,0,0,1,0,0,0,0
C_028834.jpg,0,1,0,0,0,0,0,0
C_028835.jpg,1,0,0,0,0,0,0,0
C_028836.jpg,0,0,0,0,1,0,0,0
C_028837.jpg,0,1,0,0,0,0,0,0
C_028838.jpg,0,0,1,0,0,0,0,0
C_028839.jpg,0,0,0,0,0,0,0,1
C_028840.jpg,0,0,0,0,0,0,0,1
C_028841.jpg,0,0,0,0,0,0,0,1
C_028842.jpg,0,0,1,0,0,0,0,0
C_028843.jpg,0,0,0,0,0,0,0,1
C_028844.jpg,0,0,1,0,0,0,0,0
C_028845.jpg,0,0,0,0,1,0,0,0
C_028846.jpg,0,0,0,0,0,0,0,1
C_028847.jpg,0,1,0,0,0,0,0,0
C_028848.jpg,0,0,0,0,0,1,0,0
C_028849.jpg,0,0,0,0,1,0,0,0
C_028850.jpg,0,0,0,1,0,0,0,0
C_028851.jpg,0,0,0,0,0,1,0,0
C_028852.jpg,0,0,0,1,0,0,0,0
C_028853.jpg,0,0,1,0,0,0,0,0
C_028854.jpg,0,0,0,0,0,0,1,0
C_028855.jpg,0,0,0,1,0,0,0,0
C_028856.jpg,1,0,0,0,0,0,0,0
C_028857.jpg,1,0,0,0,0,0,0,0
C_028858.jpg,0,0,0,0,0,1,0,0
C_028859.jpg,0,0,0,1,0,0,0,0
C_028860.jpg,0,0,0,0,0,1,0,0
C_028861.jpg,0,0,0,0,0,1,0,0
C_028862.jpg,0,1,0,0,0,0,0,0
C_028863.jpg,0,0,0,0,0,0,1,0
C_028864.jpg,0,0,1,0,0,0,0,0
C_028865.jpg,0,0,0,0,0,0,1,0
C_028866.jpg,0,0,0,0,0,1,0,0
C_028867.jpg,1,0,0,0,0,0,0,0
C_028868.jpg,0,0,0,0,0,1,0,0
C_028869.jpg,0,0,0,0,1,0,0,0
C_028870.jpg,0,0,0,0,1,0,0,0
C_028871.jpg,0,0,0,0,0,0,1,0
C_028872.jpg,0,0,0,0,0,0,1,0
C_028873.jpg,0,0,0,0,0,0,0,1
C_028874.jpg,0,0,0,0,0,0,0,1
C_028875.jpg,0,0,1,0,0,0,0,0
C_028876.jpg,0,0,0,0,1,0,0,0
C_028877.jpg,0,0,0,0,0,1,0,0
C_028878.jpg,0,0,0,0,0,1,0,0
C_028879.jpg,1,0,0,0,0,0,0,0
C_028880.jpg,0,0,1,0,0,0,0,0
C_028881.jpg,0,0,0,0,0,0,0,1
C_028882.jpg,0,0,0,0,0,0,1,0
C_028883.jpg,0,0,0,0,1,0,0,0
C_028884.jpg,0,0,0,0,0,0,1,0
C_028885.jpg,0,0,1,0,0,0,0,0
C_028886.jpg,0,0,1,0,0,0,0,0
C_028887.jpg,0,0,0,0,0,1,0,0
C_028888.jpg,0,0,1,0,0,0,0,0
C_028889.jpg,0,1,0,0,0,0,0,0
C_028890.jpg,0,0,0,1,0,0,0,0
C_028891.jpg,0,0,0,0,1,0,0,0
C_028892.jpg,0,0,0,0,0,0,1,0
C_028893.jpg,0,0,1,0,0,0,0,0
C_028894.jpg,0,0,0,1,0,0,0,0
C_028895.jpg,0,0,0,0,0,0,1,0
C_028896.jpg,0,0,1,0,0,0,0,0
C_028897.jpg,0,1,0,0,0,0,0,0
C_028898.jpg,0,0,0,1,0,0,0,0
C_028899.jpg,0,0,0,0,0,0,1,0
C_028900.jpg,0,0,0,0,0,0,0,1
C_028901.jpg,0,0,0,1,0,0,0,0
C_028902.jpg,0,0,0,0,1,0,0,0
C_028903.jpg,0,0,1,0,0,0,0,0
C_028904.jpg,0,0,0,0,0,0,0,1
C_028905.jpg,0,0,0,0,0,1,0,0
C_028906.jpg,0,0,0,0,1,0,0,0
C_028907.jpg,0,1,0,0,0,0,0,0
C_028908.jpg,0,0,0,0,0,1,0,0
C_028909.jpg,0,0,0,0,0,0,0,1
C_028910.jpg,0,0,0,0,0,1,0,0
C_028911.jpg,0,0,0,0,0,0,0,1
C_028912.jpg,0,1,0,0,0,0,0,0
C_028913.jpg,0,0,0,1,0,0,0,0
C_028914.jpg,0,0,0,0,0,1,0,0
C_028915.jpg,0,0,0,0,0,0,1,0
C_028916.jpg,0,1,0,0,0,0,0,0
C_028917.jpg,1,0,0,0,0,0,0,0
C_028918.jpg,0,1,0,0,0,0,0,0
C_028919.jpg,0,0,0,0,1,0,0,0
C_028920.jpg,0,0,0,0,0,1,0,0
C_028921.jpg,0,0,0,1,0,0,0,0
C_028922.jpg,0,1,0,0,0,0,0,0
C_028923.jpg,0,0,0,0,1,0,0,0
C_028924.jpg,0,0,0,1,0,0,0,0
C_028925.jpg,0,0,0,1,0,0,0,0
C_028926.jpg,0,0,0,1,0,0,0,0
C_028927.jpg,0,0,1,0,0,0,0,0
C_028928.jpg,0,0,0,0,1,0,0,0
C_028929.jpg,0,0,0,1,0,0,0,0
C_028930.jpg,0,0,0,0,0,1,0,0
C_028931.jpg,0,1,0,0,0,0,0,0
C_028932.jpg,0,0,0,1,0,0,0,0
C_028933.jpg,0,0,0,0,1,0,0,0
C_028934.jpg,1,0,0,0,0,0,0,0
C_028935.jpg,0,0,0,0,0,0,1,0
C_028936.jpg,0,0,1,0,0,0,0,0
C_028937.jpg,0,0,1,0,0,0,0,0
C_028938.jpg,0,0,1,0,0,0,0,0
C_028939.jpg,0,0,0,0,0,0,1,0
C_028940.jpg,0,0,0,1,0,0,0,0
C_028941.jpg,1,0,0,0,0,0,0,0
C_028942.jpg,0,0,0,0,0,0,0,1
C_028943.jpg,1,0,0,0,0,0,0,0
C_028944.jpg,0,0,0,0,0,1,0,0
C_028945.jpg,0,0,1,0,0,0,0,0
C_028946.jpg,0,1,0,0,0,0,0,0
C_028947.jpg,0,0,1,0,0,0,0,0
C_028948.jpg,0,0,0,1,0,0,0,0
C_028949.jpg,0,0,0,0,0,0,0,1
C_028950.jpg,0,0,1,0,0,0,0,0
C_028951.jpg,1,0,0,0,0,0,0,0
C_028952.jpg,0,0,0,0,0,1,0,0
C_028953.jpg,0,0,0,0,0,1,0,0
C_028954.jpg,0,0,0,0,0,0,0,1
C_028955.jpg,0,1,0,0,0,0,0,0
C_028956.jpg,0,0,0,0,0,0,1,0
C_028957.jpg,0,0,0,0,0,1,0,0
C_028958.jpg,0,0,0,0,1,0,0,0
C_028959.jpg,1,0,0,0,0,0,0,0
C_028960.jpg,0,0,0,0,0,0,0,1
C_028961.jpg,0,0,1,0,0,0,0,0
C_028962.jpg,0,0,0,0,1,0,0,0
C_028963.jpg,0,0,0,0,0,1,0,0
C_028964.jpg,0,0,0,0,0,0,0,1
C_028965.jpg,0,0,1,0,0,0,0,0
C_028966.jpg,1,0,0,0,0,0,0,0
C_028967.jpg,0,0,0,0,0,0,1,0
C_028968.jpg,0,0,0,0,0,0,1,0
C_028969.jpg,0,0,0,0,0,0,0,1
C_028970.jpg,0,0,0,0,0,0,0,1
C_028971.jpg,0,0,0,0,1,0,0,0
C_028972.jpg,0,0,0,1,0,0,0,0
C_028973.jpg,0,1,0,0,0,0,0,0
C_028974.jpg,0,0,0,0,0,0,0,1
C_028975.jpg,0,1,0,0,0,0,0,0
C_028976.jpg,0,1,0,0,0,0,0,0
C_028977.jpg,0,0,1,0,0,0,0,0
C_028978.jpg,0,1,0,0,0,0,0,0
C_028979.jpg,1,0,0,0,0,0,0,0
C_028980.jpg,1,0,0,0,0,0,0,0
C_028981.jpg,1,0,0,0,0,0,0,0
C_028982.jpg,0,0,0,0,1,0,0,0
C_028983.jpg,0,1,0,0,0,0,0,0
C_028984.jpg,0,0,0,0,0,0,0,1
C_028985.jpg,0,1,0,0,0,0,0,0
C_028986.jpg,0,0,1,0,0,0,0,0
C_028987.jpg,1,0,0,0,0,0,0,0
C_028988.jpg,1,0,0,0,0,0,0,0
C_028989.jpg,0,0,0,0,1,0,0,0
C_028990.jpg,0,0,0,0,0,0,1,0
C_028991.jpg,0,0,0,0,1,0,0,0
C_028992.jpg,0,0,0,1,0,0,0,0
C_028993.jpg,0,0,1,0,0,0,0,0
C_028994.jpg,0,0,0,1,0,0,0,0
C_028995.jpg,0,0,0,0,0,0,1,0
C_028996.jpg,0,0,0,1,0,0,0,0
C_028997.jpg,0,0,0,0,0,0,0,1
C_028998.jpg,1,0,0,0,0,0,0,0
C_028999.jpg,0,0,1,0,0,0,0,0
C_029000.jpg,1,0,0,0,0,0,0,0
C_029001.jpg,0,0,0,0,0,0,0,1
C_029002.jpg,0,1,0,0,0,0,0,0
C_029003.jpg,0,0,1,0,0,0,0,0
C_029004.jpg,0,0,0,0,0,1,0,0
C_029005.jpg,0,1,0,0,0,0,0,0
C_029006.jpg,0,1,0,0,0,0,0,0
C_029007.jpg,0,1,0,0,0,0,0,0
C_029008.jpg,0,0,0,0,1,0,0,0
C_029009.jpg,0,0,0,0,0,1,0,0
C_029010.jpg,0,0,0,0,0,0,0,1
C_029011.jpg,0,0,0,0,0,1,0,0
C_029012.jpg,0,0,0,0,0,0,1,0
C_029013.jpg,0,0,0,1,0,0,0,0
C_029014.jpg,0,0,0,1,0,0,0,0
C_029015.jpg,0,1,0,0,0,0,0,0
C_029016.jpg,0,0,0,0,0,0,0,1
C_029017.jpg,0,0,0,0,0,1,0,0
C_029018.jpg,0,0,0,0,0,1,0,0
C_029019.jpg,0,0,0,0,1,0,0,0
C_029020.jpg,0,1,0,0,0,0,0,0
C_029021.jpg,0,0,1,0,0,0,0,0
C_029022.jpg,0,0,0,0,1,0,0,0
C_029023.jpg,0,0,0,0,0,0,1,0
C_029024.jpg,0,0,0,0,0,0,1,0
C_029025.jpg,0,0,0,0,0,1,0,0
C_029026.jpg,0,0,0,0,0,1,0,0
C_029027.jpg,0,0,0,0,0,0,0,1
C_029028.jpg,0,0,0,0,0,0,0,1
C_029029.jpg,0,0,0,0,0,0,0,1
C_029030.jpg,1,0,0,0,0,0,0,0
C_029031.jpg,0,1,0,0,0,0,0,0
C_029032.jpg,1,0,0,0,0,0,0,0
C_029033.jpg,0,1,0,0,0,0,0,0
C_029034.jpg,1,0,0,0,0,0,0,0
C_029035.jpg,0,0,0,0,1,0,0,0
C_029036.jpg,0,0,0,0,0,0,1,0
C_029037.jpg,0,0,0,0,0,1,0,0
C_029038.jpg,0,0,0,0,0,0,0,1
C_029039.jpg,0,0,0,0,0,0,1,0
C_029040.jpg,0,0,1,0,0,0,0,0
C_029041.jpg,0,0,0,0,1,0,0,0
C_029042.jpg,0,1,0,0,0,0,0,0
C_029043.jpg,0,0,0,0,0,0,0,1
C_029044.jpg,0,0,0,0,0,0,1,0
C_029045.jpg,0,0,1,0,0,0,0,0
C_029046.jpg,0,0,0,0,0,1,0,0
C_029047.jpg,0,0,0,0,0,1,0,0
C_029048.jpg,1,0,0,0,0,0,0,0
C_029049.jpg,0,0,1,0,0,0,0,0
C_029050.jpg,0,0,0,0,0,0,0,1
C_029051.jpg,0,0,1,0,0,0,0,0
C_029052.jpg,0,1,0,0,0,0,0,0
C_029053.jpg,0,1,0,0,0,0,0,0
C_029054.jpg,1,0,0,0,0,0,0,0
C_029055.jpg,0,0,0,1,0,0,0,0
C_029056.jpg,0,0,0,0,0,0,1,0
C_029057.jpg,0,0,0,0,0,0,0,1
C_029058.jpg,0,0,0,0,1,0,0,0
C_029059.jpg,0,0,1,0,0,0,0,0
C_029060.jpg,0,0,1,0,0,0,0,0
C_029061.jpg,0,0,0,1,0,0,0,0
C_029062.jpg,0,1,0,0,0,0,0,0
C_029063.jpg,0,1,0,0,0,0,0,0
C_029064.jpg,0,1,0,0,0,0,0,0
C_029065.jpg,0,0,0,0,0,0,1,0
C_029066.jpg,0,0,0,0,1,0,0,0
C_029067.jpg,0,1,0,0,0,0,0,0
C_029068.jpg,0,0,0,1,0,0,0,0
C_029069.jpg,0,0,0,0,0,0,1,0
C_029070.jpg,0,0,0,0,0,1,0,0
C_029071.jpg,0,0,0,0,0,0,0,1
C_029072.jpg,0,0,0,0,0,0,0,1
C_029073.jpg,0,0,0,0,1,0,0,0
C_029074.jpg,1,0,0,0,0,0,0,0
C_029075.jpg,0,0,0,0,1,0,0,0
C_029076.jpg,0,0,0,1,0,0,0,0
C_029077.jpg,0,0,0,0,0,0,1,0
C_029078.jpg,0,1,0,0,0,0,0,0
C_029079.jpg,1,0,0,0,0,0,0,0
C_029080.jpg,0,0,0,0,0,1,0,0
C_029081.jpg,0,0,0,0,0,1,0,0
C_029082.jpg,0,1,0,0,0,0,0,0
C_029083.jpg,0,0,0,0,0,0,0,1
C_029084.jpg,0,0,0,0,1,0,0,0
C_029085.jpg,0,0,0,0,0,0,0,1
C_029086.jpg,0,0,0,0,0,0,1,0
C_029087.jpg,0,0,0,0,0,0,0,1
C_029088.jpg,0,0,1,0,0,0,0,0
C_029089.jpg,1,0,0,0,0,0,0,0
C_029090.jpg,0,0,0,1,0,0,0,0
C_029091.jpg,0,0,0,0,0,0,0,1
C_029092.jpg,0,1,0,0,0,0,0,0
C_029093.jpg,0,0,0,0,0,1,0,0
C_029094.jpg,1,0,0,0,0,0,0,0
C_029095.jpg,0,0,0,0,0,0,1,0
C_029096.jpg,0,0,1,0,0,0,0,0
C_029097.jpg,0,0,0,0,1,0,0,0
C_029098.jpg,0,0,1,0,0,0,0,0
C_029099.jpg,0,0,0,0,0,0,1,0
C_029100.jpg,0,0,0,0,0,0,1,0
C_029101.jpg,0,0,0,1,0,0,0,0
C_029102.jpg,0,0,0,0,0,0,0,1
C_029103.jpg,0,1,0,0,0,0,0,0
C_029104.jpg,1,0,0,0,0,0,0,0
C_029105.jpg,0,0,1,0,0,0,0,0
C_029106.jpg,0,0,0,0,0,0,1,0
C_029107.jpg,0,1,0,0,0,0,0,0
C_029108.jpg,0,0,1,0,0,0,0,0
